0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,ImageName,Cluster
18.58594391885845,-4.671811002556477,9.066571428809484,11.776853133057967,0.7280045450431144,0.2478111127702663,0.046535465533049526,0.0352754230771202,-0.164393329529883,0.05359452197256485,-0.19551241423041432,-0.14010883502551047,-0.07474203108561012,-0.0657868981529454,-0.025797168069625467,0.05627792566984835,0.11309914210691388,-0.023468541026125774,-0.08230433553334071,0.07240657808531299,104695.jpg,21
14.707741524378827,-16.86320101949485,7.393015433648584,-3.519694531285982,-0.07594131889735337,-0.22258819948017272,-0.11795122708663104,0.1922890524381102,0.2257959506564012,-0.012027914593349301,-0.034998584265664504,-0.05848571489775829,0.12844127479563328,0.2300180377252059,-0.25147864404750836,-0.13418513480935362,0.07407984055519062,-0.08008116671089865,0.075149969498222,-0.10029028691939129,104697.jpg,13
14.958606818382245,-13.77641794976098,-12.36671999663947,-3.864329305539571,0.42507127166706987,-0.4211109738922912,-0.0002919175962072043,0.18424950252839128,-0.042791300138721206,0.031260919732006176,-0.19654484903414599,-0.12489648938833556,0.09104265388502877,-0.01945847504905211,-0.1758228479407026,0.1080790692809736,0.13810528036593034,-0.13226406717240347,0.0632866647130834,-0.09218665978031335,104740.jpg,18
17.180468455845904,10.829456350769243,11.71204821260434,-0.5686393231223837,-0.22805542789071237,-0.18980716814272475,-0.17920282636202312,-0.12180304198910974,-0.0870513592421826,0.3250224491206465,-0.058134039021130346,-0.10372128563995542,-0.1956450473183845,-0.10102287418846513,-0.02168617764914539,-0.22040721874260644,0.03294103221500769,-0.015062561476805555,-0.26724103799848653,0.011120115495962103,104743.jpg,1
18.68548507153875,-4.680126629431586,9.064721773888824,11.761882706996726,0.6547438385575338,-0.4481128804977999,0.006104452601295357,-0.03565136478847808,-0.0674128794468216,0.07890989644467392,-0.04084039359478339,-0.029834971943908467,0.18792119141876923,-0.04497079579112367,0.0010457836517521538,-0.037718064051416506,0.06496322341058063,0.3171868154523735,-0.009135978969298117,-0.024852292635494943,104756.jpg,11
14.682335136246625,-13.75006719101519,-12.361468772062903,-3.8282764554174893,-0.17251076863890874,0.2903399091089009,-0.12654179273365218,0.3799171724942804,-0.08223799522766376,-0.02239213250199614,0.12907855357346742,0.12984405919772704,-0.1299933610122188,-0.22944753468689744,0.34666371109429894,0.12286699068283623,0.2257325163448218,0.022974176728767372,0.07687967094438314,-0.1963363384831813,104765.jpg,22
14.225203967331659,-1.4501661556066392,10.019231611912753,-15.987199839327113,-0.42781752502763293,0.20871271321252824,-0.30501624345627515,0.23619273752987807,0.1265418926385985,-0.21651364456701838,0.26995427150631185,0.04275313931373073,0.021949316126129652,0.07291554697707191,-0.1631122318239422,0.08058793358485775,-0.08932698128430586,-0.06708007071964396,0.08648825277733373,0.03277565222624036,104779.jpg,20
17.634913817719543,13.898516914038982,-8.0520373801593,-0.943232736667629,-0.11590833519128808,-0.3078402287756018,-0.23752969950623842,-0.2710618155265181,-0.21419827871813546,0.04995148154873471,0.017024002034044194,0.0614780953460695,-0.17047274786964053,-0.16320496616117136,-0.19694898181174336,-0.14284920760152048,0.11715309309762348,0.006280940185373396,0.22467141911258567,-0.02690902297664198,104782.jpg,2
13.969926883698863,-1.4232803851578766,10.024977789062325,-15.9565369918549,-1.0282331698803862,-0.004685592804941593,0.041990772941653154,0.16792356703164482,0.05821842522330364,0.1305899692114195,-0.2119492909736776,-0.16185528874924657,0.0493746839877774,-0.1622367984291554,0.026256818604187604,-0.10494570618803266,-0.04451634585543985,-0.03634887459986393,-0.059836452776356235,0.007675888809916071,104797.jpg,6
17.173012533280225,13.940317962115829,-8.042765835880413,-0.8790316678480955,-0.2561382109774337,0.5924102421579702,-0.14069837543140504,-0.03290002259233735,-0.28659241995144336,-0.03316860874637398,-0.08070396057435907,-0.08190277924523513,0.011527353675554707,0.0627950399155626,-0.013977368132189999,0.004991618938092617,0.024424405254035553,0.03013900292650026,-0.059336501269085,0.07835227857912276,104802.jpg,8
18.674748912966944,-4.680454300601963,9.064697284706307,11.765012462064917,0.7931796299584913,0.022438447990785926,-0.08556054317876233,-0.0799692527008643,0.05817355377026992,-0.011802177146746501,0.38181442274953536,0.023685130706844193,0.04374039559015605,-0.0036422723786900795,-0.055885958480211814,0.08246688371657615,0.011839147026463243,0.04304329440767719,-0.11594060123360268,0.15205971111720146,104804.jpg,12
14.814378869005772,-1.5067502514939113,10.007261320190189,-16.063702814765094,0.4673106963713568,-0.23329548876531697,-0.11443025828028085,-0.2497339097863692,0.046269057378509865,-0.08011917133361753,-0.016843167253301566,-0.09616296210930195,-0.3870735388782199,-0.06532075672306581,-0.0923765678412628,-0.14950943472532408,0.009253122487798235,0.025131596740636003,0.0634629726673882,0.08299898350199816,104810.jpg,20
18.377768473496122,-4.651990640457052,9.070672396807552,11.8040843939923,0.35378331658306883,0.5788953420146405,-0.09509956164314737,-0.12462540564700064,0.01388316967711183,-0.03990322950411117,0.04589141515650555,-0.04491748663990156,0.061006686538311414,0.04186818843248095,-0.003548905032965788,-0.0016084578202870334,-0.01824342474973681,0.011466291648321067,0.019741320861055872,0.03271216565968936,104812.jpg,12
14.816387749580151,-13.762610176825737,-12.363736197177872,-3.845806057331227,0.12653503151417378,-0.28576044304206405,0.0851237197759062,0.17426294380215357,-0.037145438954902264,0.04853651297529127,0.1587675300801089,-0.07175613946486353,0.12054751321070964,0.24472707838590094,0.04436633799364989,-0.12320269639877125,0.06302120768408857,-0.11415250141084246,0.007166205933685582,0.11894948842258302,104815.jpg,18
17.92287341377068,-4.605533372006462,9.080306225774505,11.85958003840212,-0.560602312192895,-0.28308591785191684,-0.31154466632335465,0.09651378491795692,-0.11863262975767991,0.03456905093683899,0.2173638583034182,-0.06063028204157864,0.150651574184977,0.1525092355037516,-0.37005811646268116,-0.062392384337744064,0.14998246903824458,-0.08016769216710654,0.17364646605954714,0.04619248901106669,104837.jpg,3
17.50916559563759,-1.4586824984289781,-10.666169393630966,11.607957499799337,-0.12648598373929695,0.3473567548729571,-0.13875843443650032,-0.12295234715076339,0.3135367296641009,-0.17886925291594846,-0.0005192727728155766,-0.09656436465784722,-0.17860433638817869,0.049048875731166224,0.015525705709392518,-0.07173814843019116,0.11420999306122327,-0.0707594648742587,-0.10781489935485165,0.020358880826083302,104839.jpg,4
14.007719282038053,-16.796509328050654,7.407178727703605,-3.426695612508175,-0.84917745437787,0.26757306726625285,-0.25427869607451437,-0.055535260114076446,-0.09068425412186829,-0.3505472887876462,0.12229969019644195,0.18036511779140724,-0.2076441754259676,0.2285549280855084,-0.14521859527678457,-0.008008652658864107,0.1561985789063984,-0.048112463091444665,0.06323446748246765,-0.0016127849034378028,104897.jpg,0
17.082563247678195,13.951788908961397,-8.040411461799833,-0.8707322292676998,-0.7331772850915587,-0.10093831543986098,-0.17391628793165773,0.23686844049456818,-0.06223071258217684,-0.15181171876436833,-0.07405265183864246,-0.36816283979073783,-0.178770039517964,-0.1828075686043097,-0.08561592133584758,0.049064775566355454,-0.15253249409521646,-0.10722876210890253,-0.13017442626640782,0.24162686172469855,104905.jpg,8
14.428624050700884,-13.724935283533961,-12.356155298253686,-3.7963291039397444,-0.6165284666371934,0.10437194517714904,-0.291563673103431,0.33704379417543495,0.05117456152068868,-0.055132819468888004,0.39302118788545526,0.1014988574297586,-0.06658588182639687,0.14396648479545254,-0.008185409596127464,-0.16809429859984915,-0.030990206397909004,-0.12990576121367112,-0.043528080035461894,0.1179727941261129,104922.jpg,5
14.99145900545217,-13.779537099619152,-12.367549706448818,-3.868846190047239,0.32862996258046756,-0.25277615587556407,-0.04086989897972812,0.19751447857339471,-0.010807037271958026,0.04177601305961044,0.04868575866326347,0.03834703653911611,0.03766033080536395,0.01256416789150866,-0.022196595571578447,-0.023173738995775763,0.06691053004557673,-0.018514517221963272,-0.04891994918677219,0.03493553592826061,104926.jpg,5
13.284142039938098,1.7467082801701472,-9.71597971989023,-16.168385622058857,-0.05878038078188039,-0.20318603540017904,-0.022746322428254327,0.2181568511595875,-0.047221319242872664,-0.2970936789239397,-0.10107457172164737,-0.12318779357404205,0.020823094981953214,-0.10722734557430692,-0.10719836445355925,-0.020157280774850718,-0.21487568542251426,0.08156445074135539,-0.10411220989064915,0.053143340751988746,104928.jpg,17
13.793528702299575,-1.4092243377762963,10.028343876955804,-15.928807439535225,-0.5198190571719085,-0.23226756939253485,-0.22538239443209468,-0.2839123641971675,-0.27234999387448255,-0.3912344667689948,0.05853191077707709,-0.2248524398445487,-0.33703279899779254,-0.01212878738011117,-0.07601740198374565,-0.1330395226020539,0.16503029197452762,0.0338123734431324,0.1078588391831199,0.13901836127574846,104952.jpg,6
18.196176324216903,-1.5229620872894898,-10.679957693291916,11.515161641590565,0.2455036903948608,0.12957871372272184,-6.302042430469251e-05,-0.27416914107731666,0.41595157441888975,-0.06504942641599795,0.19313267933721287,-0.19687189414791825,0.045668439753374326,0.09661748962391595,0.11937549582466145,0.0620256126773796,-0.13870814077672708,-0.025772897962623054,-0.047331021724813425,-0.03256215149630582,104954.jpg,4
14.925064212897963,-16.884322982386166,7.388727587692835,-3.5475624346670718,0.3542645922764419,-0.4148502716222326,-0.11067463405253297,-0.012798589107365754,-0.14432976593033522,0.0018424150495291412,0.07610879587994163,-0.3131995545890322,-0.15993818626878348,-0.2288601487346708,-0.24663837668992794,0.10365120561168861,-0.10316657288399345,0.050917126572689674,0.170381269402538,0.12230146014250234,105001.jpg,0
18.400123522275997,-4.653186577297314,9.070367510030664,11.800157559338041,0.4363365873132185,-0.32678839537915777,-0.09086400135988362,-0.17747020382681225,-0.13545368637320845,0.11692119638856954,-0.12726671595847466,0.34420492770677213,0.07712633037521979,-0.24187134633165358,-0.21745321601852136,-0.14436309997076502,0.0026286245265744607,-0.06014715872197626,-0.20075239187833463,-0.1442710597768063,105046.jpg,11
18.165390935614372,13.846640780160282,-8.06312672105754,-1.0113065961115308,0.7035204284488255,-0.34118122891361463,-0.0016470212509841209,-0.09710995350944918,-0.1478448237944001,0.08525989471056485,-0.254645090256538,0.2392239474809687,0.01155458844615588,-0.09249503708349624,0.052115972267555974,-0.08676135592123445,-0.05100069174356539,-0.141091565210193,0.016025427678326168,0.05817049540798725,105097.jpg,2
14.689865317321798,1.615464156872173,-9.745024596926186,-16.359283114419664,0.3714651219768818,-0.17476558974128203,-0.12038976936405159,0.46174987358790265,-0.06289648364859934,-0.02807627992644131,0.37802312900509677,0.04521673292487194,-0.08159167321323847,0.02267093248061982,0.17063249331759503,-0.07026643965977844,0.03653641826036066,-0.06775241750388487,-0.026796368953114158,0.14824767694814117,105103.jpg,7
13.6400446748145,1.711773664398738,-9.723388185836463,-16.21398530873518,0.6072887816795391,-0.3574611478919194,0.05134590674238895,-0.023535580586698357,-0.07675806039782973,0.24337861119219611,-0.14773423787763842,-0.2705733556133629,-0.22650600390734538,-0.09547660720838036,0.0005915991045549254,-0.22347088981880395,0.03197198039345841,-0.01905859710591488,-0.12684982513599213,0.05003323289396543,105104.jpg,17
18.093250201906056,-1.513261696133421,-10.67820263150887,11.52862035983142,0.04771210648643154,0.49850421003789325,-0.11557845841694622,-0.0562690082733899,0.07655018263299426,-0.028379610891263063,-0.01744357259936888,-0.09504335088378625,-0.01183776536896132,-0.08535879889437957,0.09118049585134369,0.0004386023853577177,0.14883634162402265,-0.04373666353361923,0.085837918987289,-0.06808279659377733,105107.jpg,4
13.039337159855101,-1.3406679782474604,10.04423605040443,-15.823067665743357,-0.27912179358567374,-0.1737750173287338,0.4910073703351825,-0.1865347244564104,0.04880513094886468,0.17988790692755469,0.07375423300115502,-0.023525724753584554,-0.25645858571156344,0.1371194454426719,0.0006948520233616071,-0.019251973652882125,0.012954046600646633,0.1263421499147914,-0.1459048921469065,-0.031833902423586684,105108.jpg,6
17.375452890998794,13.920526332089642,-8.046747598889475,-0.9045728842464489,0.16481005103026902,0.28137060150607873,0.0009520658825419737,0.018823518343312445,-0.20699741834439556,-0.2467265379241101,-0.2009105966985037,-0.02900053042622685,0.07190433238696212,-0.180536685152402,-0.0668728535458685,0.15457093044928624,0.018797807947972256,-0.028336977036773972,0.015507026128007395,-0.02211532659279385,105112.jpg,8
13.97664764461296,-13.682098170370475,-12.346434098538529,-3.735379900706492,-0.5877472322497269,-0.15398989950317277,-0.13868314379946436,0.23015663683780793,0.0465795048348385,0.36161663053965676,-0.32955926037731037,-0.24443958708107064,0.010817198143295681,-0.2497219880079577,-0.08202831328418157,0.38467297787446625,-0.027132972163280058,-0.035852961078790276,-0.1481493251439834,0.1927077689487042,105121.jpg,23
16.40550398860593,-1.3518198759022644,-10.643123210870359,11.752507401909646,-1.2608912234631948,-0.12994126423215036,-0.17342621518365994,-0.1854430287292032,-0.11335934950189518,-0.29907813421026364,-0.29639905463808,0.21417362910774743,-0.28699316048501095,0.3046217058476128,0.2215717914039133,0.031063374318687442,0.007465035228186215,-0.029215998692916315,-0.21892888922012538,0.038012837886403986,105128.jpg,9
17.92349905963495,-1.4959334658629555,-10.67437579881941,11.54990002657376,-0.16757890178381785,0.028792827832095164,-0.14256723146237363,-0.16474306844277598,-0.1549781698989067,0.007477166388388634,0.20313409034822352,-0.2205922617834112,-0.39680379248971215,-0.013904105189428237,0.11225477297994751,-0.003925962719439881,0.10500140505010613,0.006180763629541702,-0.016512776237258595,-0.014919983087893177,105130.jpg,9
15.24988274780702,-1.550187018748285,9.998124674403634,-16.11912884034553,1.1382570031007586,-0.24340521317588937,-0.014132067357045933,0.38734881107778146,-0.10187145575701204,-0.1015039944754628,0.4560592244467603,0.3240729676862817,-0.15338600485548726,-0.06078893561395927,0.11309503646475516,0.05483905115442886,-0.13195017164097786,0.06667980258541176,-0.1868092087740843,0.1198885628067268,105150.jpg,20
14.941204878682221,-1.5197643434161936,10.00455932368236,-16.08002378507769,0.5707123177005694,-0.03819139477172995,-0.1359665228250374,0.22109560144238968,-0.00824443430133938,-0.07700730498761552,0.40687332323288894,-0.09441024267663208,-0.025290676673087827,0.06186336687183844,0.07880098510862574,-0.03367430592955775,-0.056343560316590616,-0.11805621894001617,0.06433812570320772,0.032458945054748015,105151.jpg,20
14.379341444480875,1.6454133214889943,-9.738469869851901,-16.318877126457117,-0.10478357376330662,0.2665148706067485,-0.22522974559660447,-0.19683966930267507,-0.15976997608852514,-0.043235706581899305,0.30119229177674695,-0.1727169703855432,0.44291210672706455,0.1582638808840945,0.2193822281953699,0.07303876729825669,-0.10790229684240131,-0.08495290395010825,-0.1585979493536514,0.07079393357080793,105165.jpg,7
